INFO:root:Training started
INFO:root:[Epoch: 2, Batch: 69000/98794, Loss: 0.2892, Acc: 95.08185171138095, lr: 2.9998e-05
INFO:root:[Epoch: 2, Batch: 69750/98794, Loss: 0.2894, Acc: 95.07882239125662, lr: 2.9998e-05
INFO:root:[Epoch: 2, Batch: 70500/98794, Loss: 0.2896, Acc: 95.06026129680002, lr: 2.9998e-05
INFO:root:[Epoch: 2, Batch: 71250/98794, Loss: 0.2897, Acc: 95.06453748303231, lr: 2.9997e-05
INFO:root:[Epoch: 2, Batch: 72000/98794, Loss: 0.2894, Acc: 95.08121940355805, lr: 2.9997e-05
INFO:root:[Epoch: 2, Batch: 72750/98794, Loss: 0.2894, Acc: 95.07969547330302, lr: 2.9997e-05
INFO:root:[Epoch: 2, Batch: 73500/98794, Loss: 0.2892, Acc: 95.09588247510862, lr: 2.9997e-05
INFO:root:[Epoch: 2, Batch: 74250/98794, Loss: 0.2891, Acc: 95.10501131583878, lr: 2.9997e-05
INFO:root:[Epoch: 2, Batch: 75000/98794, Loss: 0.2892, Acc: 95.10196245750967, lr: 2.9997e-05
INFO:root:[Epoch: 2, Batch: 75750/98794, Loss: 0.2893, Acc: 95.08577785318273, lr: 2.9997e-05
INFO:root:[Epoch: 2, Batch: 76500/98794, Loss: 0.2894, Acc: 95.08820394589264, lr: 2.9997e-05
INFO:root:[Epoch: 2, Batch: 77250/98794, Loss: 0.2896, Acc: 95.07764299741443, lr: 2.9997e-05
INFO:root:[Epoch: 2, Batch: 78000/98794, Loss: 0.2898, Acc: 95.06728506372416, lr: 2.9997e-05
INFO:root:[Epoch: 2, Batch: 78750/98794, Loss: 0.2898, Acc: 95.07489534660958, lr: 2.9997e-05
INFO:root:[Epoch: 2, Batch: 79500/98794, Loss: 0.2895, Acc: 95.07984732151571, lr: 2.9997e-05
INFO:root:[Epoch: 2, Batch: 80250/98794, Loss: 0.2895, Acc: 95.0847067774144, lr: 2.9997e-05
INFO:root:[Epoch: 2, Batch: 81000/98794, Loss: 0.2892, Acc: 95.09688093458357, lr: 2.9997e-05
INFO:root:[Epoch: 2, Batch: 81750/98794, Loss: 0.2890, Acc: 95.11127737586497, lr: 2.9997e-05
INFO:root:[Epoch: 2, Batch: 82500/98794, Loss: 0.2887, Acc: 95.12662384259575, lr: 2.9997e-05
INFO:root:[Epoch: 2, Batch: 83250/98794, Loss: 0.2886, Acc: 95.13809158753936, lr: 2.9997e-05
INFO:root:[Epoch: 2, Batch: 84000/98794, Loss: 0.2885, Acc: 95.14697452861468, lr: 2.9996e-05
INFO:root:[Epoch: 2, Batch: 84750/98794, Loss: 0.2882, Acc: 95.15923887427952, lr: 2.9996e-05
INFO:root:[Epoch: 2, Batch: 85500/98794, Loss: 0.2883, Acc: 95.14790453102998, lr: 2.9996e-05
INFO:root:[Epoch: 2, Batch: 86250/98794, Loss: 0.2886, Acc: 95.12749510572418, lr: 2.9996e-05
INFO:root:[Epoch: 2, Batch: 87000/98794, Loss: 0.2887, Acc: 95.11777869958952, lr: 2.9996e-05
INFO:root:[Epoch: 2, Batch: 87750/98794, Loss: 0.2887, Acc: 95.1230380808908, lr: 2.9996e-05
INFO:root:[Epoch: 2, Batch: 88500/98794, Loss: 0.2888, Acc: 95.12256054464578, lr: 2.9996e-05
INFO:root:[Epoch: 2, Batch: 89250/98794, Loss: 0.2888, Acc: 95.12433117876449, lr: 2.9996e-05
INFO:root:[Epoch: 2, Batch: 90000/98794, Loss: 0.2887, Acc: 95.1327367549497, lr: 2.9996e-05
INFO:root:[Epoch: 2, Batch: 90750/98794, Loss: 0.2887, Acc: 95.13549561817285, lr: 2.9996e-05
INFO:root:[Epoch: 2, Batch: 91500/98794, Loss: 0.2885, Acc: 95.14148688558592, lr: 2.9996e-05
INFO:root:[Epoch: 2, Batch: 92250/98794, Loss: 0.2887, Acc: 95.13329320983242, lr: 2.9996e-05
INFO:root:[Epoch: 2, Batch: 93000/98794, Loss: 0.2887, Acc: 95.13490594075364, lr: 2.9996e-05
INFO:root:[Epoch: 2, Batch: 93750/98794, Loss: 0.2887, Acc: 95.13009492968109, lr: 2.9996e-05
INFO:root:[Epoch: 2, Batch: 94500/98794, Loss: 0.2888, Acc: 95.12324452551536, lr: 2.9996e-05
INFO:root:[Epoch: 2, Batch: 95250/98794, Loss: 0.2886, Acc: 95.13644318961977, lr: 2.9995e-05
INFO:root:[Epoch: 2, Batch: 96000/98794, Loss: 0.2886, Acc: 95.13693959479852, lr: 2.9995e-05
INFO:root:[Epoch: 2, Batch: 96750/98794, Loss: 0.2885, Acc: 95.14466120785833, lr: 2.9995e-05
INFO:root:[Epoch: 2, Batch: 97500/98794, Loss: 0.2884, Acc: 95.14713743692982, lr: 2.9995e-05
INFO:root:[Epoch: 2, Batch: 98250/98794, Loss: 0.2884, Acc: 95.14855837065076, lr: 2.9995e-05
INFO:root:Accuracy of the network of the 26052 test samples: 92.953
INFO:root:Training started
INFO:root:[Epoch: 3, Batch: 0/98794, Loss: 0.2178, Acc: 100.0, lr: 2.9999e-05
INFO:root:[Epoch: 3, Batch: 750/98794, Loss: 0.2729, Acc: 95.51282318738791, lr: 2.9999e-05
INFO:root:[Epoch: 3, Batch: 1500/98794, Loss: 0.2628, Acc: 96.33987171977174, lr: 2.9999e-05
INFO:root:[Epoch: 3, Batch: 2250/98794, Loss: 0.2667, Acc: 96.2280726746509, lr: 2.9999e-05
INFO:root:[Epoch: 3, Batch: 3000/98794, Loss: 0.2682, Acc: 96.07260982588967, lr: 2.9999e-05
INFO:root:[Epoch: 3, Batch: 3750/98794, Loss: 0.2671, Acc: 96.16402373427437, lr: 2.9999e-05
INFO:root:[Epoch: 3, Batch: 4500/98794, Loss: 0.2678, Acc: 96.20309306296292, lr: 2.9999e-05
INFO:root:[Epoch: 3, Batch: 5250/98794, Loss: 0.2662, Acc: 96.30682068792257, lr: 2.9998e-05
INFO:root:[Epoch: 3, Batch: 6000/98794, Loss: 0.2633, Acc: 96.48424790273258, lr: 2.9998e-05
INFO:root:[Epoch: 3, Batch: 6750/98794, Loss: 0.2625, Acc: 96.56342423595159, lr: 2.9998e-05
INFO:root:[Epoch: 3, Batch: 7500/98794, Loss: 0.2607, Acc: 96.66666906193433, lr: 2.9998e-05
INFO:root:[Epoch: 3, Batch: 8250/98794, Loss: 0.2615, Acc: 96.6425145017928, lr: 2.9998e-05
INFO:root:[Epoch: 3, Batch: 9000/98794, Loss: 0.2606, Acc: 96.69989167257796, lr: 2.9998e-05
INFO:root:[Epoch: 3, Batch: 9750/98794, Loss: 0.2591, Acc: 96.8098183168224, lr: 2.9998e-05
INFO:root:[Epoch: 3, Batch: 10500/98794, Loss: 0.2596, Acc: 96.79012583871173, lr: 2.9998e-05
INFO:root:[Epoch: 3, Batch: 11250/98794, Loss: 0.2610, Acc: 96.68439961177238, lr: 2.9998e-05
INFO:root:[Epoch: 3, Batch: 12000/98794, Loss: 0.2605, Acc: 96.70823188196691, lr: 2.9998e-05
INFO:root:[Epoch: 3, Batch: 12750/98794, Loss: 0.2602, Acc: 96.70579275334946, lr: 2.9998e-05
INFO:root:[Epoch: 3, Batch: 13500/98794, Loss: 0.2596, Acc: 96.7184059900085, lr: 2.9998e-05
INFO:root:[Epoch: 3, Batch: 14250/98794, Loss: 0.2592, Acc: 96.73669710129249, lr: 2.9998e-05
INFO:root:[Epoch: 3, Batch: 15000/98794, Loss: 0.2595, Acc: 96.7398560689595, lr: 2.9998e-05
INFO:root:[Epoch: 3, Batch: 15750/98794, Loss: 0.2587, Acc: 96.76806328414511, lr: 2.9998e-05
INFO:root:[Epoch: 3, Batch: 16500/98794, Loss: 0.2588, Acc: 96.76346283426302, lr: 2.9998e-05
INFO:root:[Epoch: 3, Batch: 17250/98794, Loss: 0.2595, Acc: 96.70717840393385, lr: 2.9998e-05
INFO:root:[Epoch: 3, Batch: 18000/98794, Loss: 0.2588, Acc: 96.74431749072528, lr: 2.9998e-05
INFO:root:[Epoch: 3, Batch: 18750/98794, Loss: 0.2598, Acc: 96.66134432291452, lr: 2.9998e-05
INFO:root:[Epoch: 3, Batch: 19500/98794, Loss: 0.2602, Acc: 96.63594719451693, lr: 2.9998e-05
INFO:root:[Epoch: 3, Batch: 20250/98794, Loss: 0.2609, Acc: 96.58777372547861, lr: 2.9998e-05
INFO:root:[Epoch: 3, Batch: 21000/98794, Loss: 0.2611, Acc: 96.56681182891258, lr: 2.9997e-05
INFO:root:[Epoch: 3, Batch: 21750/98794, Loss: 0.2608, Acc: 96.57025046585021, lr: 2.9997e-05
INFO:root:[Epoch: 3, Batch: 22500/98794, Loss: 0.2607, Acc: 96.57789867187785, lr: 2.9997e-05
INFO:root:[Epoch: 3, Batch: 23250/98794, Loss: 0.2610, Acc: 96.55928088678527, lr: 2.9997e-05
INFO:root:[Epoch: 3, Batch: 24000/98794, Loss: 0.2604, Acc: 96.60008573502338, lr: 2.9997e-05
INFO:root:[Epoch: 3, Batch: 24750/98794, Loss: 0.2604, Acc: 96.60613649405232, lr: 2.9997e-05
INFO:root:[Epoch: 3, Batch: 25500/98794, Loss: 0.2599, Acc: 96.6353334915484, lr: 2.9997e-05
INFO:root:[Epoch: 3, Batch: 26250/98794, Loss: 0.2597, Acc: 96.64383812990363, lr: 2.9997e-05
INFO:root:[Epoch: 3, Batch: 27000/98794, Loss: 0.2593, Acc: 96.67406835646, lr: 2.9997e-05
INFO:root:[Epoch: 3, Batch: 27750/98794, Loss: 0.2593, Acc: 96.65946976541186, lr: 2.9997e-05
INFO:root:[Epoch: 3, Batch: 28500/98794, Loss: 0.2599, Acc: 96.61409295194407, lr: 2.9997e-05
INFO:root:[Epoch: 3, Batch: 29250/98794, Loss: 0.2595, Acc: 96.63934677717138, lr: 2.9997e-05
INFO:root:[Epoch: 3, Batch: 30000/98794, Loss: 0.2592, Acc: 96.65667916630413, lr: 2.9997e-05
INFO:root:[Epoch: 3, Batch: 30750/98794, Loss: 0.2587, Acc: 96.69590892150389, lr: 2.9997e-05
INFO:root:[Epoch: 3, Batch: 31500/98794, Loss: 0.2592, Acc: 96.66666915369079, lr: 2.9997e-05
INFO:root:[Epoch: 3, Batch: 32250/98794, Loss: 0.2585, Acc: 96.70384385550332, lr: 2.9997e-05
INFO:root:[Epoch: 3, Batch: 33000/98794, Loss: 0.2585, Acc: 96.6878619982263, lr: 2.9997e-05
INFO:root:[Epoch: 3, Batch: 33750/98794, Loss: 0.2586, Acc: 96.68443112983162, lr: 2.9997e-05
INFO:root:[Epoch: 3, Batch: 34500/98794, Loss: 0.2581, Acc: 96.71590167682757, lr: 2.9996e-05
INFO:root:[Epoch: 3, Batch: 35250/98794, Loss: 0.2581, Acc: 96.72335846488978, lr: 2.9996e-05
INFO:root:[Epoch: 3, Batch: 36000/98794, Loss: 0.2581, Acc: 96.72772933501784, lr: 2.9996e-05
INFO:root:[Epoch: 3, Batch: 36750/98794, Loss: 0.2578, Acc: 96.74823517025392, lr: 2.9996e-05
INFO:root:[Epoch: 3, Batch: 37500/98794, Loss: 0.2577, Acc: 96.7519342232284, lr: 2.9996e-05
INFO:root:[Epoch: 3, Batch: 38250/98794, Loss: 0.2579, Acc: 96.73981436274268, lr: 2.9996e-05
INFO:root:[Epoch: 3, Batch: 39000/98794, Loss: 0.2580, Acc: 96.7332845417744, lr: 2.9996e-05
INFO:root:[Epoch: 3, Batch: 39750/98794, Loss: 0.2584, Acc: 96.69934886523141, lr: 2.9996e-05
INFO:root:[Epoch: 3, Batch: 40500/98794, Loss: 0.2589, Acc: 96.68640759501255, lr: 2.9996e-05
INFO:root:[Epoch: 3, Batch: 41250/98794, Loss: 0.2592, Acc: 96.67151409612839, lr: 2.9996e-05
INFO:root:[Epoch: 3, Batch: 42000/98794, Loss: 0.2594, Acc: 96.66666913934472, lr: 2.9996e-05
INFO:root:[Epoch: 3, Batch: 42750/98794, Loss: 0.2600, Acc: 96.64563127854763, lr: 2.9996e-05
INFO:root:[Epoch: 3, Batch: 43500/98794, Loss: 0.2603, Acc: 96.6207238290328, lr: 2.9996e-05
INFO:root:[Epoch: 3, Batch: 44250/98794, Loss: 0.2604, Acc: 96.61924368966885, lr: 2.9996e-05
INFO:root:[Epoch: 3, Batch: 45000/98794, Loss: 0.2604, Acc: 96.62003359105252, lr: 2.9996e-05
INFO:root:[Epoch: 3, Batch: 45750/98794, Loss: 0.2607, Acc: 96.61206015987446, lr: 2.9995e-05
INFO:root:[Epoch: 3, Batch: 46500/98794, Loss: 0.2607, Acc: 96.62153698566419, lr: 2.9995e-05
INFO:root:[Epoch: 3, Batch: 47250/98794, Loss: 0.2607, Acc: 96.62225292570095, lr: 2.9995e-05
INFO:root:[Epoch: 3, Batch: 48000/98794, Loss: 0.2608, Acc: 96.6167003940151, lr: 2.9995e-05
INFO:root:[Epoch: 3, Batch: 48750/98794, Loss: 0.2609, Acc: 96.61336863026261, lr: 2.9995e-05
INFO:root:[Epoch: 3, Batch: 49500/98794, Loss: 0.2610, Acc: 96.61013777511616, lr: 2.9995e-05
INFO:root:[Epoch: 3, Batch: 50250/98794, Loss: 0.2614, Acc: 96.57717036674586, lr: 2.9995e-05
INFO:root:[Epoch: 3, Batch: 51000/98794, Loss: 0.2617, Acc: 96.5608490802904, lr: 2.9995e-05
INFO:root:[Epoch: 3, Batch: 51750/98794, Loss: 0.2621, Acc: 96.53920684601175, lr: 2.9995e-05
INFO:root:[Epoch: 3, Batch: 52500/98794, Loss: 0.2621, Acc: 96.53912302359794, lr: 2.9995e-05
INFO:root:[Epoch: 3, Batch: 53250/98794, Loss: 0.2622, Acc: 96.5221496751985, lr: 2.9995e-05
INFO:root:[Epoch: 3, Batch: 54000/98794, Loss: 0.2624, Acc: 96.52045413495964, lr: 2.9995e-05
INFO:root:[Epoch: 3, Batch: 54750/98794, Loss: 0.2626, Acc: 96.51697953063322, lr: 2.9995e-05
INFO:root:[Epoch: 3, Batch: 55500/98794, Loss: 0.2626, Acc: 96.51359879345844, lr: 2.9994e-05
INFO:root:[Epoch: 3, Batch: 56250/98794, Loss: 0.2625, Acc: 96.50142400630756, lr: 2.9994e-05
INFO:root:[Epoch: 3, Batch: 57000/98794, Loss: 0.2625, Acc: 96.50009021453015, lr: 2.9994e-05
INFO:root:[Epoch: 3, Batch: 57750/98794, Loss: 0.2625, Acc: 96.49186823536427, lr: 2.9994e-05
INFO:root:[Epoch: 3, Batch: 58500/98794, Loss: 0.2624, Acc: 96.50948484514629, lr: 2.9994e-05
INFO:root:[Epoch: 3, Batch: 59250/98794, Loss: 0.2622, Acc: 96.51653423664058, lr: 2.9994e-05
INFO:root:[Epoch: 3, Batch: 60000/98794, Loss: 0.2623, Acc: 96.52007582007737, lr: 2.9994e-05
INFO:root:[Epoch: 3, Batch: 60750/98794, Loss: 0.2623, Acc: 96.5251752795966, lr: 2.9994e-05
INFO:root:[Epoch: 3, Batch: 61500/98794, Loss: 0.2623, Acc: 96.5317756417087, lr: 2.9994e-05
INFO:root:[Epoch: 3, Batch: 62250/98794, Loss: 0.2621, Acc: 96.54142833915978, lr: 2.9994e-05
INFO:root:[Epoch: 3, Batch: 63000/98794, Loss: 0.2624, Acc: 96.53022622619567, lr: 2.9994e-05
INFO:root:[Epoch: 3, Batch: 63750/98794, Loss: 0.2622, Acc: 96.54907745958384, lr: 2.9994e-05
INFO:root:[Epoch: 3, Batch: 64500/98794, Loss: 0.2621, Acc: 96.55354350237224, lr: 2.9993e-05
INFO:root:[Epoch: 3, Batch: 65250/98794, Loss: 0.2623, Acc: 96.53799270608407, lr: 2.9993e-05
INFO:root:[Epoch: 3, Batch: 66000/98794, Loss: 0.2624, Acc: 96.53491088066897, lr: 2.9993e-05
INFO:root:[Epoch: 3, Batch: 66750/98794, Loss: 0.2627, Acc: 96.52141611102671, lr: 2.9993e-05
INFO:root:[Epoch: 3, Batch: 67500/98794, Loss: 0.2628, Acc: 96.51414438492984, lr: 2.9993e-05
INFO:root:[Epoch: 3, Batch: 68250/98794, Loss: 0.2630, Acc: 96.50263873261183, lr: 2.9993e-05
INFO:root:[Epoch: 3, Batch: 69000/98794, Loss: 0.2632, Acc: 96.49283174119375, lr: 2.9993e-05
INFO:root:[Epoch: 3, Batch: 69750/98794, Loss: 0.2635, Acc: 96.47750325584248, lr: 2.9993e-05
INFO:root:[Epoch: 3, Batch: 70500/98794, Loss: 0.2634, Acc: 96.47667913526132, lr: 2.9993e-05
INFO:root:[Epoch: 3, Batch: 71250/98794, Loss: 0.2633, Acc: 96.4884986078699, lr: 2.9993e-05
INFO:root:[Epoch: 3, Batch: 72000/98794, Loss: 0.2632, Acc: 96.49729532333573, lr: 2.9993e-05
INFO:root:[Epoch: 3, Batch: 72750/98794, Loss: 0.2631, Acc: 96.50453674036515, lr: 2.9992e-05
INFO:root:[Epoch: 3, Batch: 73500/98794, Loss: 0.2632, Acc: 96.50483048968974, lr: 2.9992e-05
INFO:root:[Epoch: 3, Batch: 74250/98794, Loss: 0.2632, Acc: 96.50377205577536, lr: 2.9992e-05
INFO:root:[Epoch: 3, Batch: 75000/98794, Loss: 0.2632, Acc: 96.50540037519309, lr: 2.9992e-05
INFO:root:[Epoch: 3, Batch: 75750/98794, Loss: 0.2633, Acc: 96.5003984133025, lr: 2.9992e-05
INFO:root:[Epoch: 3, Batch: 76500/98794, Loss: 0.2634, Acc: 96.49418782178489, lr: 2.9992e-05
INFO:root:[Epoch: 3, Batch: 77250/98794, Loss: 0.2633, Acc: 96.50233172296737, lr: 2.9992e-05
INFO:root:[Epoch: 3, Batch: 78000/98794, Loss: 0.2632, Acc: 96.50775595657278, lr: 2.9992e-05
INFO:root:[Epoch: 3, Batch: 78750/98794, Loss: 0.2630, Acc: 96.51561562604606, lr: 2.9992e-05
INFO:root:[Epoch: 3, Batch: 79500/98794, Loss: 0.2630, Acc: 96.52206966760967, lr: 2.9992e-05
INFO:root:[Epoch: 3, Batch: 80250/98794, Loss: 0.2630, Acc: 96.51968364001033, lr: 2.9992e-05
INFO:root:[Epoch: 3, Batch: 81000/98794, Loss: 0.2628, Acc: 96.53215110632985, lr: 2.9991e-05
INFO:root:[Epoch: 3, Batch: 81750/98794, Loss: 0.2629, Acc: 96.52971638884513, lr: 2.9991e-05
INFO:root:[Epoch: 3, Batch: 82500/98794, Loss: 0.2628, Acc: 96.5370193649231, lr: 2.9991e-05
INFO:root:[Epoch: 3, Batch: 83250/98794, Loss: 0.2626, Acc: 96.54299003375367, lr: 2.9991e-05
INFO:root:[Epoch: 3, Batch: 84000/98794, Loss: 0.2624, Acc: 96.55599442391429, lr: 2.9991e-05
INFO:root:[Epoch: 3, Batch: 84750/98794, Loss: 0.2625, Acc: 96.55343493458571, lr: 2.9991e-05
INFO:root:[Epoch: 3, Batch: 85500/98794, Loss: 0.2626, Acc: 96.55208950793688, lr: 2.9991e-05
INFO:root:[Epoch: 3, Batch: 86250/98794, Loss: 0.2625, Acc: 96.55772157645524, lr: 2.9991e-05
INFO:root:[Epoch: 3, Batch: 87000/98794, Loss: 0.2625, Acc: 96.55291531177194, lr: 2.9991e-05
INFO:root:[Epoch: 3, Batch: 87750/98794, Loss: 0.2626, Acc: 96.55388723435014, lr: 2.9991e-05
INFO:root:[Epoch: 3, Batch: 88500/98794, Loss: 0.2628, Acc: 96.54015840533951, lr: 2.9990e-05
INFO:root:[Epoch: 3, Batch: 89250/98794, Loss: 0.2629, Acc: 96.53114052188974, lr: 2.9990e-05
INFO:root:[Epoch: 3, Batch: 90000/98794, Loss: 0.2631, Acc: 96.52005140879122, lr: 2.9990e-05
INFO:root:[Epoch: 3, Batch: 90750/98794, Loss: 0.2631, Acc: 96.52126272900247, lr: 2.9990e-05
INFO:root:[Epoch: 3, Batch: 91500/98794, Loss: 0.2631, Acc: 96.52136165522936, lr: 2.9990e-05
INFO:root:[Epoch: 3, Batch: 92250/98794, Loss: 0.2630, Acc: 96.53012823841507, lr: 2.9990e-05
INFO:root:[Epoch: 3, Batch: 93000/98794, Loss: 0.2631, Acc: 96.51940487654352, lr: 2.9990e-05
INFO:root:[Epoch: 3, Batch: 93750/98794, Loss: 0.2629, Acc: 96.53017953543501, lr: 2.9990e-05
INFO:root:[Epoch: 3, Batch: 94500/98794, Loss: 0.2631, Acc: 96.522799524872, lr: 2.9990e-05
INFO:root:[Epoch: 3, Batch: 95250/98794, Loss: 0.2632, Acc: 96.51763477838911, lr: 2.9989e-05
INFO:root:[Epoch: 3, Batch: 96000/98794, Loss: 0.2635, Acc: 96.49797192553883, lr: 2.9989e-05
INFO:root:[Epoch: 3, Batch: 96750/98794, Loss: 0.2637, Acc: 96.47964709527879, lr: 2.9989e-05
INFO:root:[Epoch: 3, Batch: 97500/98794, Loss: 0.2638, Acc: 96.47800930644212, lr: 2.9989e-05
INFO:root:[Epoch: 3, Batch: 98250/98794, Loss: 0.2637, Acc: 96.48555402208451, lr: 2.9989e-05
INFO:root:Accuracy of the network of the 26052 test samples: 92.814
INFO:root:Training started
INFO:root:[Epoch: 4, Batch: 0/98794, Loss: 0.2310, Acc: 96.66666984558105, lr: 2.9995e-05
INFO:root:[Epoch: 4, Batch: 750/98794, Loss: 0.2574, Acc: 96.7948746222716, lr: 2.9995e-05
INFO:root:[Epoch: 4, Batch: 1500/98794, Loss: 0.2543, Acc: 97.12418539851319, lr: 2.9995e-05
INFO:root:[Epoch: 4, Batch: 2250/98794, Loss: 0.2561, Acc: 97.01754623337796, lr: 2.9995e-05
INFO:root:[Epoch: 4, Batch: 3000/98794, Loss: 0.2570, Acc: 96.86468875054086, lr: 2.9995e-05
INFO:root:[Epoch: 4, Batch: 3750/98794, Loss: 0.2522, Acc: 97.11640429875207, lr: 2.9995e-05
INFO:root:[Epoch: 4, Batch: 4500/98794, Loss: 0.2511, Acc: 97.1523201228767, lr: 2.9995e-05
INFO:root:[Epoch: 4, Batch: 5250/98794, Loss: 0.2515, Acc: 97.15909297493371, lr: 2.9994e-05
INFO:root:[Epoch: 4, Batch: 6000/98794, Loss: 0.2537, Acc: 97.03151121068356, lr: 2.9994e-05
INFO:root:[Epoch: 4, Batch: 6750/98794, Loss: 0.2578, Acc: 96.75516438695182, lr: 2.9994e-05
INFO:root:[Epoch: 4, Batch: 7500/98794, Loss: 0.2616, Acc: 96.56042713093093, lr: 2.9994e-05
INFO:root:[Epoch: 4, Batch: 8250/98794, Loss: 0.2602, Acc: 96.61835965470992, lr: 2.9994e-05
INFO:root:[Epoch: 4, Batch: 9000/98794, Loss: 0.2600, Acc: 96.62237204982593, lr: 2.9994e-05
INFO:root:[Epoch: 4, Batch: 9750/98794, Loss: 0.2595, Acc: 96.68711873651283, lr: 2.9994e-05
INFO:root:[Epoch: 4, Batch: 10500/98794, Loss: 0.2596, Acc: 96.7236488972634, lr: 2.9994e-05
INFO:root:[Epoch: 4, Batch: 11250/98794, Loss: 0.2593, Acc: 96.71099504574816, lr: 2.9994e-05
INFO:root:[Epoch: 4, Batch: 12000/98794, Loss: 0.2578, Acc: 96.81629470161667, lr: 2.9994e-05
INFO:root:[Epoch: 4, Batch: 12750/98794, Loss: 0.2572, Acc: 96.85446218425679, lr: 2.9994e-05
INFO:root:[Epoch: 4, Batch: 13500/98794, Loss: 0.2571, Acc: 96.8883982254502, lr: 2.9994e-05
INFO:root:[Epoch: 4, Batch: 14250/98794, Loss: 0.2562, Acc: 96.9187695689562, lr: 2.9993e-05
INFO:root:[Epoch: 4, Batch: 15000/98794, Loss: 0.2560, Acc: 96.93945649855151, lr: 2.9993e-05
INFO:root:[Epoch: 4, Batch: 15750/98794, Loss: 0.2556, Acc: 96.97718835602241, lr: 2.9993e-05
INFO:root:[Epoch: 4, Batch: 16500/98794, Loss: 0.2553, Acc: 96.98124826495315, lr: 2.9993e-05
INFO:root:[Epoch: 4, Batch: 17250/98794, Loss: 0.2557, Acc: 96.97338167784942, lr: 2.9993e-05
INFO:root:[Epoch: 4, Batch: 18000/98794, Loss: 0.2574, Acc: 96.86633595412663, lr: 2.9993e-05
INFO:root:[Epoch: 4, Batch: 18750/98794, Loss: 0.2564, Acc: 96.92758456967509, lr: 2.9993e-05
INFO:root:[Epoch: 4, Batch: 19500/98794, Loss: 0.2560, Acc: 96.9534070261063, lr: 2.9993e-05
INFO:root:[Epoch: 4, Batch: 20250/98794, Loss: 0.2547, Acc: 97.01676725812213, lr: 2.9993e-05
INFO:root:[Epoch: 4, Batch: 21000/98794, Loss: 0.2546, Acc: 97.03281224199097, lr: 2.9993e-05
INFO:root:[Epoch: 4, Batch: 21750/98794, Loss: 0.2545, Acc: 97.03397809966536, lr: 2.9993e-05
INFO:root:[Epoch: 4, Batch: 22500/98794, Loss: 0.2546, Acc: 97.03950488297505, lr: 2.9993e-05
INFO:root:[Epoch: 4, Batch: 23250/98794, Loss: 0.2544, Acc: 97.04897104157615, lr: 2.9992e-05
INFO:root:[Epoch: 4, Batch: 24000/98794, Loss: 0.2541, Acc: 97.0744921845592, lr: 2.9992e-05
INFO:root:[Epoch: 4, Batch: 24750/98794, Loss: 0.2542, Acc: 97.07425540498036, lr: 2.9992e-05
INFO:root:[Epoch: 4, Batch: 25500/98794, Loss: 0.2544, Acc: 97.07403253724516, lr: 2.9992e-05
INFO:root:[Epoch: 4, Batch: 26250/98794, Loss: 0.2542, Acc: 97.1042637751527, lr: 2.9992e-05
INFO:root:[Epoch: 4, Batch: 27000/98794, Loss: 0.2542, Acc: 97.10692020420494, lr: 2.9992e-05
INFO:root:[Epoch: 4, Batch: 27750/98794, Loss: 0.2540, Acc: 97.11303291902686, lr: 2.9992e-05
INFO:root:[Epoch: 4, Batch: 28500/98794, Loss: 0.2536, Acc: 97.13634965798332, lr: 2.9992e-05
INFO:root:[Epoch: 4, Batch: 29250/98794, Loss: 0.2533, Acc: 97.16188718915963, lr: 2.9992e-05
INFO:root:[Epoch: 4, Batch: 30000/98794, Loss: 0.2531, Acc: 97.16949912456127, lr: 2.9992e-05
INFO:root:[Epoch: 4, Batch: 30750/98794, Loss: 0.2534, Acc: 97.15074922954827, lr: 2.9991e-05
INFO:root:[Epoch: 4, Batch: 31500/98794, Loss: 0.2532, Acc: 97.16460712176068, lr: 2.9991e-05
INFO:root:[Epoch: 4, Batch: 32250/98794, Loss: 0.2533, Acc: 97.17162528445729, lr: 2.9991e-05
INFO:root:[Epoch: 4, Batch: 33000/98794, Loss: 0.2533, Acc: 97.18437982515027, lr: 2.9991e-05
INFO:root:[Epoch: 4, Batch: 33750/98794, Loss: 0.2532, Acc: 97.19064734862923, lr: 2.9991e-05
INFO:root:[Epoch: 4, Batch: 34500/98794, Loss: 0.2533, Acc: 97.18795451363928, lr: 2.9991e-05
INFO:root:[Epoch: 4, Batch: 35250/98794, Loss: 0.2534, Acc: 97.18537615472768, lr: 2.9991e-05
INFO:root:[Epoch: 4, Batch: 36000/98794, Loss: 0.2530, Acc: 97.20788431802856, lr: 2.9991e-05
INFO:root:[Epoch: 4, Batch: 36750/98794, Loss: 0.2525, Acc: 97.22403679255754, lr: 2.9991e-05
INFO:root:[Epoch: 4, Batch: 37500/98794, Loss: 0.2529, Acc: 97.19957567805008, lr: 2.9991e-05
INFO:root:[Epoch: 4, Batch: 38250/98794, Loss: 0.2529, Acc: 97.19697169749341, lr: 2.9990e-05
INFO:root:[Epoch: 4, Batch: 39000/98794, Loss: 0.2526, Acc: 97.21496484538025, lr: 2.9990e-05
INFO:root:[Epoch: 4, Batch: 39750/98794, Loss: 0.2523, Acc: 97.22473803418794, lr: 2.9990e-05
INFO:root:[Epoch: 4, Batch: 40500/98794, Loss: 0.2526, Acc: 97.20947645400561, lr: 2.9990e-05
INFO:root:[Epoch: 4, Batch: 41250/98794, Loss: 0.2525, Acc: 97.21657176350438, lr: 2.9990e-05
